run	doculect	accuracy	purity	words	sounds
4	Taiyuan	0.5284848484848483	0.7182572787901418	168	42
4	Fuzhou	0.3517361111111112	0.6549801517860645	171	34
4	Ha_erbin	0.5357843137254903	0.7000416912583443	158	36
4	Changsha	0.5941919191919194	0.7380307016454325	178	36
4	Nanchang	0.4731981981981982	0.698114190599312	163	38
4	Xi_an	0.47397660818713444	0.7115183517293846	167	43
4	Loudi	0.45833333333333326	0.706175610161842	176	41
4	Guangzhou	0.45775862068965506	0.692064724535637	157	28
4	Beijing	0.5067901234567901	0.7222724687357474	166	37
4	Rongcheng	0.4397435897435897	0.682924256192924	163	37
4	Guilin	0.4337037037037037	0.6658739067688089	167	33
4	Chengdu	0.5513605442176871	0.7056011771510636	175	34
4	Xiamen	0.4376984126984127	0.6662321333175993	174	33
4	Jixi	0.5039215686274509	0.6946881881955932	173	40
4	Meixian	0.35394736842105257	0.6552776441535778	177	30
4	Suzhou	0.4516666666666667	0.673758073880012	166	49
4	Jinan	0.5078231292517006	0.7005547885717892	166	43
5	Nanjing	0.5935028248587569	0.754264964034302	177	40
5	Wenzhou	0.33425925925925926	0.682282946733572	168	42
5	Taiyuan	0.5285714285714286	0.7277731629089546	171	43
5	Fuzhou	0.3787878787878789	0.6852122849245064	176	34
5	Ha_erbin	0.5897222222222223	0.7136895740006444	165	36
5	Changsha	0.602542372881356	0.7460995337953823	175	36
5	Nanchang	0.46774193548387094	0.6980505709448306	164	37
5	Xi_an	0.5683006535947712	0.7371490711405198	167	43
5	Loudi	0.41666666666666646	0.6990906690985207	170	41
5	Guangzhou	0.47934782608695636	0.730853257877284	171	28
5	Beijing	0.49861111111111106	0.7143500678552803	155	37
5	Rongcheng	0.3608527131782945	0.7029973005755841	171	37
5	Guilin	0.5050000000000001	0.7227305370347962	167	33
5	Chengdu	0.5691666666666666	0.7629973579044422	186	32
5	Xiamen	0.2204166666666667	0.6373321402008681	169	33
5	Jixi	0.42849462365591384	0.6736885308354666	163	40
5	Meixian	0.44629629629629636	0.710631034657649	169	30
5	Suzhou	0.4006060606060606	0.6728480606712097	166	49
5	Jinan	0.5489247311827957	0.740198384616358	161	43
6	Nanjing	0.5244047619047619	0.735612444180125	169	40
6	Wenzhou	0.39999999999999997	0.705860563875125	174	42
6	Taiyuan	0.49240196078431364	0.7317146220802696	159	42
6	Fuzhou	0.37	0.6850631246976084	169	34
6	Ha_erbin	0.5363095238095237	0.7451423413625663	169	36
6	Changsha	0.5008196721311476	0.7249916845258272	172	36
6	Nanchang	0.4625	0.7126729381388529	165	37
6	Xi_an	0.4785714285714285	0.7236743058695632	158	43
6	Loudi	0.3870748299319727	0.6813150340855624	171	41
6	Guangzhou	0.40416666666666673	0.7116662760976717	167	28
6	Beijing	0.6023255813953489	0.7503010676110693	171	37
6	Rongcheng	0.40625	0.7018946967996665	173	36
6	Guilin	0.4173076923076922	0.69576171213086	161	33
6	Chengdu	0.4813218390804598	0.7121612522574994	165	31
6	Xiamen	0.3102272727272727	0.6406586291994784	165	33
6	Jixi	0.49712643678160917	0.7048268519626655	166	40
6	Meixian	0.37061403508771934	0.6788553319573079	169	30
6	Suzhou	0.41319444444444436	0.6743097583151305	170	49
6	Jinan	0.535151515151515	0.7336657277826623	161	43
7	Nanjing	0.603954802259887	0.7537010130964613	171	40
7	Wenzhou	0.4714285714285714	0.7168684490249534	171	42
7	Taiyuan	0.5144444444444444	0.7486635606213979	177	43
7	Fuzhou	0.3570921985815602	0.6616090743535475	176	33
7	Ha_erbin	0.5108843537414967	0.7123142017890804	175	35
7	Changsha	0.5228813559322034	0.7395463802714003	172	36
7	Nanchang	0.3899425287356321	0.7039282109779929	171	38
7	Xi_an	0.48999999999999994	0.7191986585082312	155	43
7	Loudi	0.42674418604651165	0.7303833703090403	173	41
7	Guangzhou	0.4272988505747127	0.7353755974301883	159	28
7	Beijing	0.570959595959596	0.7422136167481489	152	37
7	Rongcheng	0.49645390070921974	0.7086755967601118	167	37
7	Guilin	0.49930555555555567	0.716427361385724	169	33
7	Chengdu	0.5254901960784313	0.7068117466195574	171	31
7	Xiamen	0.28878205128205126	0.6156700123704136	152	31
7	Jixi	0.5015151515151515	0.7224739294753394	173	40
7	Meixian	0.4076388888888887	0.6640161129673084	168	29
7	Suzhou	0.4340425531914893	0.71300421988655	172	50
7	Jinan	0.5619047619047619	0.7294659872329826	161	43
8	Nanjing	0.5241830065359477	0.7576007271809819	167	40
8	Wenzhou	0.3556737588652482	0.6950268839711562	165	42
8	Taiyuan	0.5013661202185792	0.7313805654364904	164	42
8	Fuzhou	0.38900709219858154	0.6828134722016422	173	32
8	Ha_erbin	0.6088652482269505	0.7421474257738216	177	35
8	Changsha	0.5303278688524591	0.7413752016883938	177	36
8	Nanchang	0.4755208333333334	0.7056441617797594	168	38
8	Xi_an	0.48586956521739116	0.7594259014403087	170	43
8	Loudi	0.39303030303030295	0.689671965500835	166	41
8	Guangzhou	0.4110062893081761	0.7062443932934876	159	28
8	Beijing	0.46964285714285714	0.7180324680697376	157	37
8	Rongcheng	0.4606382978723404	0.7272558575402029	167	37
8	Guilin	0.47413793103448276	0.6862647557659265	155	33
8	Chengdu	0.5680555555555556	0.7189048641044997	180	31
8	Xiamen	0.3627450980392157	0.650800558000182	177	32
8	Jixi	0.4953900709219857	0.7338934941572212	174	40
8	Meixian	0.4282312925170067	0.678827029918982	170	30
8	Suzhou	0.4989795918367347	0.6892286967892302	167	48
8	Jinan	0.5666666666666667	0.7286365492433884	162	43
9	Nanjing	0.5403645833333333	0.7227796865399687	163	39
9	Wenzhou	0.34255319148936164	0.6622425700038848	173	42
9	Taiyuan	0.5893678160919541	0.7529984107068597	171	41
9	Fuzhou	0.4004385964912281	0.6845427171623761	182	33
9	Ha_erbin	0.544551282051282	0.7345227687041833	173	35
9	Changsha	0.556140350877193	0.7396690800464651	170	36
9	Nanchang	0.4527397260273972	0.7008906843140249	159	36
9	Xi_an	0.4676666666666665	0.7423757085605847	170	43
9	Loudi	0.5097222222222222	0.7036108523278083	167	40
9	Guangzhou	0.4162878787878787	0.7224918603722532	164	28
9	Beijing	0.5194915254237288	0.7273463881036636	156	37
9	Rongcheng	0.43290598290598287	0.7172761516103744	167	36
9	Guilin	0.552962962962963	0.721425097143768	166	32
9	Chengdu	0.515686274509804	0.7096441793816732	175	31
9	Xiamen	0.3595238095238095	0.6439153913734199	169	32
9	Jixi	0.48399999999999993	0.7186362574134341	169	40
9	Meixian	0.44868421052631574	0.6889456905434578	173	28
9	Suzhou	0.42361111111111116	0.6697962022141974	166	50
9	Jinan	0.4336666666666668	0.7215011385576271	168	43
10	Nanjing	0.6094771241830064	0.7394685615233603	171	40
10	Wenzhou	0.3891666666666667	0.6951250772407456	177	42
10	Taiyuan	0.507	0.7405771551901225	165	42
10	Fuzhou	0.26737588652482275	0.6299231778066888	169	32
10	Ha_erbin	0.6221264367816091	0.7446695194668227	172	35
10	Changsha	0.5096618357487922	0.7164054387698162	166	36
10	Nanchang	0.41129943502824856	0.6845018730610438	167	36
10	Xi_an	0.4991379310344828	0.7058306762042179	164	43
10	Loudi	0.4355263157894737	0.6984992701055014	172	41
10	Guangzhou	0.4287878787878788	0.7183742136268834	167	28
10	Beijing	0.5745454545454545	0.7482667718854503	163	37
10	Rongcheng	0.514423076923077	0.6998062667429842	155	37
10	Guilin	0.4656666666666666	0.7006667475341001	167	32
10	Chengdu	0.535672514619883	0.7062831077195275	170	31
10	Xiamen	0.3131205673758865	0.6486470600121363	167	32
10	Jixi	0.4996527777777778	0.7296408277496096	175	40
10	Meixian	0.4083333333333334	0.6930698493257204	166	30
10	Suzhou	0.35555555555555557	0.6554174300880685	167	49
10	Jinan	0.49115646258503387	0.7288508422009053	165	42
11	Nanjing	0.5240437158469945	0.709971833352356	165	40
11	Wenzhou	0.34236111111111117	0.6888955900210557	168	42
11	Taiyuan	0.4382513661202186	0.7038535367394253	162	42
11	Fuzhou	0.36174242424242425	0.6569212284480249	175	32
11	Ha_erbin	0.5021604938271607	0.7318940590851821	168	35
11	Changsha	0.5256666666666667	0.741317266994019	177	36
11	Nanchang	0.5179012345679012	0.7439696929515444	173	38
11	Xi_an	0.42777777777777765	0.7001126974328621	152	43
11	Loudi	0.36228070175438587	0.7048782658758141	175	41
11	Guangzhou	0.4821969696969697	0.7139783582550436	168	28
11	Beijing	0.5230158730158729	0.7507729326075364	175	37
11	Rongcheng	0.4348214285714284	0.6740472401722037	158	36
11	Guilin	0.468181818181818	0.7144481970264239	162	32
11	Chengdu	0.5094594594594595	0.7412115223124004	184	31
11	Xiamen	0.2880434782608696	0.6540802491637752	167	32
11	Jixi	0.4286163522012578	0.6953578888964974	166	40
11	Meixian	0.4352941176470589	0.674977867342269	165	30
11	Suzhou	0.3774305555555555	0.6853200641784333	166	48
11	Jinan	0.5301886792452831	0.7642733897884535	165	42
12	Nanjing	0.5649425287356323	0.7300168115114781	169	40
12	Wenzhou	0.28160919540229884	0.6589233398576728	163	42
12	Taiyuan	0.5548850574712646	0.7421633700037144	169	42
12	Fuzhou	0.31535947712418305	0.6482404239632643	164	32
12	Ha_erbin	0.5060897435897435	0.7180017860519398	164	35
12	Changsha	0.5408805031446541	0.7577331399651173	176	36
12	Nanchang	0.4702614379084967	0.7249860943114407	168	38
12	Xi_an	0.5722222222222222	0.7646900709269062	164	42
12	Loudi	0.4240310077519379	0.6990681990886958	171	40
12	Guangzhou	0.479245283018868	0.7376449526033975	163	27
12	Beijing	0.5475177304964538	0.744583275026995	164	37
12	Rongcheng	0.42295597484276737	0.6801776952108607	161	36
12	Guilin	0.5439999999999999	0.730500150938624	163	32
12	Chengdu	0.4359999999999999	0.7234325560352705	177	31
12	Xiamen	0.2796296296296296	0.640203314218001	167	32
12	Jixi	0.4839285714285713	0.7049068154101797	163	40
12	Meixian	0.4300813008130081	0.674953018198042	175	29
12	Suzhou	0.31078431372549015	0.6983171444264026	182	48
12	Jinan	0.5293209876543209	0.7359263167141987	162	42
13	Nanjing	0.4570621468926554	0.7030307183783221	164	40
13	Wenzhou	0.3960526315789473	0.6959129870278695	176	42
13	Taiyuan	0.5422043010752687	0.7492368377131131	160	43
13	Fuzhou	0.33555555555555555	0.686816388177914	170	32
13	Ha_erbin	0.5633928571428573	0.7245269049635571	167	35
13	Changsha	0.5329457364341085	0.7377807815834458	179	36
13	Nanchang	0.44356725146198817	0.7022572481077305	165	36
13	Xi_an	0.46636363636363626	0.7129541712580447	162	43
13	Loudi	0.3964102564102563	0.6555261814512612	158	41
13	Guangzhou	0.4626126126126126	0.722767205531707	168	28
13	Beijing	0.48159722222222223	0.7324977476898819	159	37
13	Rongcheng	0.47424242424242424	0.7006964202387103	166	37
13	Guilin	0.4710144927536231	0.6941934720911777	164	32
13	Chengdu	0.5244186046511629	0.7408284859938613	181	31
13	Xiamen	0.2840740740740741	0.6292795237640194	164	32
13	Jixi	0.5003875968992247	0.6980273189341306	169	40
13	Meixian	0.4503787878787879	0.6780232093487493	171	30
13	Suzhou	0.4201923076923076	0.6672352521979713	170	49
13	Jinan	0.4875706214689266	0.7134032531410104	160	42
14	Nanjing	0.5289062499999999	0.7273346250980836	162	40
14	Wenzhou	0.3077777777777778	0.6755131269270404	173	42
14	Taiyuan	0.4897660818713449	0.7376690977108701	170	42
14	Fuzhou	0.37222222222222223	0.679064359581178	181	32
14	Ha_erbin	0.5361581920903957	0.7225533686954335	166	35
14	Changsha	0.541919191919192	0.7575023261666062	170	36
14	Nanchang	0.4802564102564103	0.7140137586209978	161	38
14	Xi_an	0.5250000000000001	0.7529641587696956	166	43
14	Loudi	0.4333333333333333	0.7343780368251458	175	40
14	Guangzhou	0.4402777777777777	0.7294282797655838	168	28
14	Beijing	0.5473856209150326	0.7541394400144577	162	36
14	Rongcheng	0.411006289308176	0.6765366959593236	157	37
14	Guilin	0.42713178294573634	0.7189189851912917	175	32
14	Chengdu	0.49043209876543226	0.719306054417413	176	31
14	Xiamen	0.27642276422764234	0.6122932912815252	162	32
14	Jixi	0.49390243902439024	0.7323339378231658	174	40
14	Meixian	0.41904761904761906	0.681052349888678	168	29
14	Suzhou	0.36292517006802727	0.6649225660857461	169	48
14	Jinan	0.4891304347826086	0.729306841561372	170	42
15	Nanjing	0.5767361111111112	0.7704702737746641	175	40
15	Wenzhou	0.34166666666666673	0.6535028277500651	164	42
15	Taiyuan	0.5266666666666666	0.7414647551522451	166	42
15	Fuzhou	0.40378787878787875	0.6796345634057768	169	33
15	Ha_erbin	0.5746376811594204	0.7525100447605106	175	35
15	Changsha	0.46912568306010943	0.7333445029984014	167	36
15	Nanchang	0.45709876543209865	0.7430714294703376	171	37
15	Xi_an	0.4802721088435374	0.7470423027711961	163	43
15	Loudi	0.517391304347826	0.7474189364587414	173	41
15	Guangzhou	0.4484567901234569	0.7238712608497441	157	27
15	Beijing	0.5520833333333334	0.7378938366364521	168	36
15	Rongcheng	0.4365942028985507	0.6903297889449667	158	37
15	Guilin	0.4641666666666667	0.7290789977872337	167	32
15	Chengdu	0.4892156862745098	0.7431191040394795	177	31
15	Xiamen	0.24700854700854696	0.6530825906125733	165	32
15	Jixi	0.4382575757575758	0.7398315226225435	176	40
15	Meixian	0.43500000000000005	0.6868945599321584	171	30
15	Suzhou	0.4298076923076922	0.6697435734323102	161	47
15	Jinan	0.5287878787878788	0.7607083846813933	167	42
16	Nanjing	0.580281690140845	0.7320787805700681	156	40
16	Wenzhou	0.3872340425531913	0.6669575872803728	167	42
16	Taiyuan	0.515079365079365	0.7311294421221209	174	40
16	Fuzhou	0.3019841269841269	0.6768200301839564	172	33
16	Ha_erbin	0.56820987654321	0.7535716981160508	173	35
16	Changsha	0.5660714285714286	0.742559507944794	179	36
16	Nanchang	0.5931972789115647	0.7366062241100497	170	38
16	Xi_an	0.5123655913978493	0.7151132789374889	155	42
16	Loudi	0.38558558558558553	0.6817208534044497	179	41
16	Guangzhou	0.3971698113207546	0.6906482175281963	159	28
16	Beijing	0.5405555555555555	0.7350001550634522	157	36
16	Rongcheng	0.4751773049645388	0.7075697507463824	161	37
16	Guilin	0.428395061728395	0.683300471689332	155	32
16	Chengdu	0.4818965517241379	0.6898499718269248	171	31
16	Xiamen	0.225	0.6203408578673466	170	32
16	Jixi	0.4245614035087718	0.6901473678911184	163	40
16	Meixian	0.4833333333333332	0.6985063483355581	175	30
16	Suzhou	0.4300653594771241	0.6538793204248505	161	49
16	Jinan	0.4385185185185185	0.7269984997286231	166	42
17	Nanjing	0.500943396226415	0.7093171687193528	166	40
17	Wenzhou	0.4106481481481481	0.6910531865394361	177	42
17	Taiyuan	0.5320987654320989	0.727910251778949	171	42
17	Fuzhou	0.3713768115942029	0.6295547291285908	169	32
17	Ha_erbin	0.5215846994535521	0.7100366972475479	166	35
17	Changsha	0.5517777777777778	0.7161868713278501	162	36
17	Nanchang	0.44575163398692796	0.7101686321177089	169	37
17	Xi_an	0.4930555555555555	0.7389201689384286	168	43
17	Loudi	0.4638364779874212	0.6861611309015185	166	40
17	Guangzhou	0.43414634146341463	0.7147355836152605	171	28
17	Beijing	0.5229166666666668	0.7440210268458121	172	36
17	Rongcheng	0.525	0.7064111164843807	166	37
17	Guilin	0.47685185185185164	0.7021349521008997	166	32
17	Chengdu	0.5278846153846154	0.7071531892098848	168	31
17	Xiamen	0.31470588235294117	0.6208589722809906	176	32
17	Jixi	0.5153061224489796	0.7063342016360185	174	40
17	Meixian	0.46228070175438585	0.7016979098594405	177	29
17	Suzhou	0.3679012345679013	0.6542667459543459	161	47
17	Jinan	0.4651785714285713	0.7011948948390274	157	42
18	Nanjing	0.5650641025641027	0.7365414491840567	166	40
18	Wenzhou	0.3517361111111112	0.6917759564575027	170	42
18	Taiyuan	0.5479591836734692	0.752319014629081	173	42
18	Fuzhou	0.3185185185185185	0.6543019513664202	168	32
18	Ha_erbin	0.5746376811594203	0.7661170790704209	173	35
18	Changsha	0.5709595959595959	0.7436584032605015	164	36
18	Nanchang	0.4319727891156462	0.7144096042656881	168	38
18	Xi_an	0.5978260869565218	0.7764618970309729	170	43
18	Loudi	0.5126543209876543	0.7339068945173138	168	40
18	Guangzhou	0.42619047619047623	0.735790102334728	168	27
18	Beijing	0.4844444444444444	0.7490049674260859	166	36
18	Rongcheng	0.46041666666666664	0.6930515313306855	157	36
18	Guilin	0.44703703703703696	0.7176011615953909	172	32
18	Chengdu	0.5069444444444443	0.7610550437247389	178	31
18	Xiamen	0.27199999999999996	0.6196788629941653	159	32
18	Jixi	0.39379084967320255	0.714547507725113	166	40
18	Meixian	0.40873015873015867	0.6795144406172886	165	30
18	Suzhou	0.49703703703703694	0.7094049388001582	174	49
18	Jinan	0.5455357142857145	0.7489653043964123	164	42
19	Nanjing	0.49435897435897447	0.6968592578932933	157	40
19	Wenzhou	0.42666666666666664	0.7208712300223716	177	42
19	Taiyuan	0.4720238095238095	0.7209180707262685	166	42
19	Fuzhou	0.41291666666666665	0.6925883446733742	179	33
19	Ha_erbin	0.5717391304347824	0.7383505556536664	175	35
19	Changsha	0.5438596491228069	0.7542111687376227	176	36
19	Nanchang	0.5027777777777777	0.7342368256488961	170	38
19	Xi_an	0.5223163841807911	0.7493300517035296	164	43
19	Loudi	0.4833333333333334	0.6732391349300121	162	40
19	Guangzhou	0.43466666666666676	0.7176928179916787	162	28
19	Beijing	0.5369281045751633	0.7341623301508566	162	36
19	Rongcheng	0.575	0.7215727096880785	168	36
19	Guilin	0.4991228070175438	0.7395138330001656	173	32
19	Chengdu	0.4606666666666666	0.7324043710447411	179	31
19	Xiamen	0.29308943089430894	0.6382559597390134	163	32
19	Jixi	0.4174358974358973	0.6817144545975431	154	40
19	Meixian	0.3804166666666666	0.6596322219971171	173	28
19	Suzhou	0.4246376811594202	0.6725860051089048	168	49
19	Jinan	0.5522598870056498	0.7311246905899914	163	42
20	Nanjing	0.5479166666666667	0.7479164284790104	171	40
20	Wenzhou	0.3457142857142857	0.6878099232956898	176	42
20	Taiyuan	0.5244623655913979	0.7331824739040476	169	42
20	Fuzhou	0.4147286821705426	0.6754714393376745	178	33
20	Ha_erbin	0.6000000000000001	0.7485998792237043	174	35
20	Changsha	0.5510752688172043	0.7383097278787747	174	36
20	Nanchang	0.42251461988304084	0.6849679179594907	166	37
20	Xi_an	0.5725308641975309	0.7654939042225275	167	43
20	Loudi	0.41938775510204074	0.7129863192904732	165	40
20	Guangzhou	0.42044025157232706	0.6941313360475593	161	27
20	Beijing	0.5086538461538462	0.7122436142364327	162	36
20	Rongcheng	0.4662878787878787	0.6996514532520605	172	36
20	Guilin	0.48461538461538445	0.7181068537011075	166	32
20	Chengdu	0.47916666666666663	0.7083264941816801	175	31
20	Xiamen	0.32916666666666666	0.6688857464834255	172	32
20	Jixi	0.4511904761904761	0.6965788670192585	162	40
20	Meixian	0.3766666666666667	0.6529294934598452	164	30
20	Suzhou	0.3909090909090908	0.6571585750081251	166	46
20	Jinan	0.492090395480226	0.7053350977373779	162	42
21	Nanjing	0.47316384180790955	0.7021577620314027	164	40
21	Wenzhou	0.4310077519379845	0.7173215301101387	172	42
21	Taiyuan	0.5294642857142856	0.7487981571383274	160	40
21	Fuzhou	0.3941176470588235	0.6680254065244827	182	32
21	Ha_erbin	0.5807471264367817	0.7309169549609149	167	35
21	Changsha	0.5132183908045975	0.7446646462501154	171	36
21	Nanchang	0.48482142857142835	0.7436023328170114	168	38
21	Xi_an	0.4223118279569892	0.7040715492619752	156	43
21	Loudi	0.41233333333333333	0.6893065310026222	167	41
21	Guangzhou	0.40674603174603163	0.7071575981904014	166	28
21	Beijing	0.4959183673469387	0.7370076928372734	165	36
21	Rongcheng	0.47901234567901235	0.6913467065061057	156	36
21	Guilin	0.4587499999999999	0.7216595304383382	168	32
21	Chengdu	0.5138364779874213	0.7295528616207725	174	31
21	Xiamen	0.32952380952380955	0.6560734908716641	169	32
21	Jixi	0.4877358490566038	0.7464846761957977	165	40
21	Meixian	0.4151851851851851	0.6719466944157483	165	28
21	Suzhou	0.43583333333333335	0.7114834682557436	171	49
21	Jinan	0.5916666666666667	0.7526089587811338	159	42
22	Nanjing	0.5289617486338798	0.7336607076655671	165	40
22	Wenzhou	0.32875	0.6646174818218953	170	42
22	Taiyuan	0.4898809523809523	0.7316759412894065	164	42
22	Fuzhou	0.34852941176470587	0.6734898240853944	174	32
22	Ha_erbin	0.5015873015873015	0.6979801192190732	167	35
22	Changsha	0.500273224043716	0.7377863765395365	166	36
22	Nanchang	0.4708333333333333	0.7186246681984454	155	37
22	Xi_an	0.5022598870056496	0.7064252734281358	159	43
22	Loudi	0.4333333333333333	0.6909729550585281	169	40
22	Guangzhou	0.4173076923076922	0.7051431431607655	159	28
22	Beijing	0.4880000000000001	0.7164847097952736	160	36
22	Rongcheng	0.4813008130081301	0.7178755564686938	168	37
22	Guilin	0.47746913580246897	0.695848697446935	161	32
22	Chengdu	0.48858024691358026	0.7115723296297201	169	31
22	Xiamen	0.28226950354609925	0.6271772877160112	165	32
22	Jixi	0.3921985815602837	0.7141538018195923	173	40
22	Meixian	0.3603448275862069	0.6877143108517506	181	29
22	Suzhou	0.4021367521367522	0.6988136819286586	179	49
22	Jinan	0.4789308176100629	0.7210531034757933	166	42
23	Nanjing	0.541421568627451	0.7164116729210559	157	40
23	Wenzhou	0.3103703703703704	0.6680848851163113	166	42
23	Taiyuan	0.5666666666666667	0.7362954968693933	163	43
23	Fuzhou	0.3605263157894737	0.666322953393344	176	32
23	Ha_erbin	0.5139455782312924	0.7289950017268898	167	35
23	Changsha	0.596923076923077	0.7403687170065746	169	36
23	Nanchang	0.445	0.715827301105829	166	36
23	Xi_an	0.49290780141843965	0.7477456062557962	173	43
23	Loudi	0.37689393939393945	0.6858502844771245	168	41
23	Guangzhou	0.444	0.7096076463965476	160	28
23	Beijing	0.5554347826086956	0.7385439561501763	165	36
23	Rongcheng	0.44506172839506164	0.6943371365232692	160	37
23	Guilin	0.4304347826086957	0.7031070728126546	163	32
23	Chengdu	0.5404320987654321	0.7177570049293068	174	31
23	Xiamen	0.3419047619047619	0.6753702002097582	171	32
23	Jixi	0.4187878787878786	0.7052523398926044	165	40
23	Meixian	0.4053030303030303	0.6794162427070245	166	30
23	Suzhou	0.4025641025641025	0.6989542890485341	178	47
23	Jinan	0.5125925925925926	0.737430166721665	167	42
24	Nanjing	0.5346994535519126	0.7327236650263471	160	39
24	Wenzhou	0.3697674418604652	0.6785453256784348	172	42
24	Taiyuan	0.5320987654320989	0.7242987084234795	167	43
24	Fuzhou	0.3391472868217054	0.6770903431650399	171	33
24	Ha_erbin	0.5465408805031446	0.7435031090332186	171	35
24	Changsha	0.5330303030303031	0.7551445657614761	176	36
24	Nanchang	0.4688888888888888	0.7235123703164558	171	36
24	Xi_an	0.49679487179487186	0.738443204968221	163	43
24	Loudi	0.36589147286821705	0.7022558009839787	170	40
24	Guangzhou	0.4990909090909091	0.7238405835410233	158	28
24	Beijing	0.5102836879432625	0.7320554145762989	164	36
24	Rongcheng	0.43263888888888885	0.7109202932293909	163	37
24	Guilin	0.5414965986394557	0.7318184658010191	165	32
24	Chengdu	0.5365942028985508	0.7426319764386177	178	31
24	Xiamen	0.3270833333333333	0.6620331188979885	163	32
24	Jixi	0.4469696969696969	0.6932182490870433	159	40
24	Meixian	0.44534883720930235	0.6918673848978101	173	30
24	Suzhou	0.3767361111111111	0.6907373669489096	172	48
24	Jinan	0.546	0.7524946328937093	167	42
25	Nanjing	0.5131147540983607	0.709052097875146	160	40
25	Wenzhou	0.390566037735849	0.665667067185665	162	42
25	Taiyuan	0.5163580246913582	0.7482120162065466	169	43
25	Fuzhou	0.3144144144144144	0.6648835194233875	177	33
25	Ha_erbin	0.5597222222222223	0.7371379691410851	164	35
25	Changsha	0.4985380116959064	0.7322990811496256	170	36
25	Nanchang	0.4293650793650792	0.7254379527100943	173	38
25	Xi_an	0.4323899371069183	0.7187534289014469	160	43
25	Loudi	0.35148809523809516	0.6488328894139991	160	40
25	Guangzhou	0.45243902439024386	0.7107252370514127	166	28
25	Beijing	0.6015151515151514	0.7590925733755156	169	36
25	Rongcheng	0.4321428571428571	0.6999120961204351	169	37
25	Guilin	0.507608695652174	0.7091270872161232	165	32
